# File: data/simulation/atm_trans_2147_1_10_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_10_0_0_0.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        835       0.005113  0.007797  0.011938  0.015249  0.020475  0.024259  0.029910  0.036353  0.041378  0.044579  0.048945  0.053049  0.056570  0.062407  0.066460  0.068921  0.070601  0.071818  0.072893  0.073754  0.074508  0.075155  0.075694  0.076773  0.077853  0.078719  0.079260  0.079584  0.079909  0.080018  0.080234  0.080343  0.080451  0.080451  0.080560  0.080560  0.080632  0.080632  0.080632  0.080632
        836       0.005783  0.008873  0.013491  0.017146  0.022928  0.027131  0.033247  0.040093  0.045416  0.048770  0.053330  0.057558  0.061131  0.067066  0.071138  0.073611  0.075334  0.076593  0.077601  0.078466  0.079224  0.079873  0.080415  0.081499  0.082512  0.083382  0.083998  0.084324  0.084578  0.084759  0.084905  0.085050  0.085122  0.085195  0.085267  0.085304  0.085304  0.085304  0.085304  0.085304
        837       0.005482  0.008402  0.012815  0.016333  0.021837  0.025865  0.031766  0.038464  0.043569  0.046847  0.051363  0.055477  0.059007  0.064894  0.068921  0.071424  0.073073  0.074329  0.075334  0.076197  0.076917  0.077565  0.078142  0.079224  0.080271  0.081138  0.081716  0.082042  0.082295  0.082476  0.082657  0.082766  0.082838  0.082911  0.082983  0.083019  0.083019  0.083019  0.083019  0.083019
        838       0.004778  0.007360  0.011263  0.014403  0.019387  0.022996  0.028399  0.034591  0.039434  0.042560  0.046847  0.050837  0.054315  0.060069  0.064005  0.066460  0.068136  0.069350  0.070387  0.071245  0.071926  0.072571  0.073180  0.074221  0.075262  0.076125  0.076701  0.077061  0.077313  0.077493  0.077637  0.077745  0.077853  0.077926  0.077962  0.078034  0.078034  0.078034  0.078034  0.078034
        839       0.004175  0.006454  0.009983  0.012849  0.017282  0.020543  0.025591  0.031319  0.035904  0.038914  0.043012  0.046882  0.050276  0.055900  0.059821  0.062266  0.063863  0.065143  0.066104  0.066959  0.067708  0.068350  0.068886  0.069958  0.071031  0.071890  0.072427  0.072750  0.073073  0.073180  0.073395  0.073503  0.073611  0.073611  0.073718  0.073718  0.073718  0.073754  0.073754  0.073754
        840       0.004209  0.006521  0.010050  0.012883  0.017350  0.020662  0.025728  0.031491  0.036042  0.039053  0.043168  0.047039  0.050452  0.056041  0.059962  0.062354  0.064005  0.065232  0.066247  0.067102  0.067797  0.068439  0.069029  0.070047  0.071066  0.071926  0.072517  0.072893  0.073108  0.073324  0.073431  0.073539  0.073647  0.073754  0.073754  0.073862  0.073862  0.073862  0.073862  0.073862
        841       0.004611  0.007058  0.010825  0.013829  0.018639  0.022109  0.027337  0.033384  0.038083  0.041169  0.045381  0.049295  0.052733  0.058371  0.062301  0.064752  0.066389  0.067637  0.068600  0.069457  0.070172  0.070780  0.071389  0.072391  0.073467  0.074329  0.074867  0.075262  0.075478  0.075658  0.075838  0.075946  0.076053  0.076089  0.076161  0.076161  0.076233  0.076233  0.076233  0.076233
        842       0.003573  0.005582  0.008637  0.011196  0.015147  0.018062  0.022689  0.027988  0.032282  0.035109  0.039087  0.042768  0.046079  0.051574  0.055407  0.057806  0.059432  0.060670  0.061663  0.062478  0.063188  0.063828  0.064396  0.065428  0.066460  0.067316  0.067886  0.068279  0.068493  0.068671  0.068850  0.068957  0.069029  0.069100  0.069171  0.069207  0.069243  0.069243  0.069243  0.069243
        843       0.002603  0.004108  0.006488  0.008469  0.011668  0.013998  0.017926  0.022552  0.026378  0.029017  0.032695  0.036215  0.039399  0.044753  0.048525  0.050837  0.052417  0.053682  0.054632  0.055477  0.056218  0.056853  0.057382  0.058442  0.059396  0.060316  0.060883  0.061202  0.061485  0.061627  0.061840  0.061946  0.062053  0.062053  0.062159  0.062159  0.062195  0.062230  0.062230  0.062230
        844       0.002202  0.003473  0.005582  0.007360  0.010219  0.012309  0.015960  0.020271  0.023951  0.026447  0.030081  0.033488  0.036595  0.041864  0.045555  0.047931  0.049505  0.050697  0.051679  0.052487  0.053225  0.053823  0.054421  0.055442  0.056465  0.057311  0.057912  0.058265  0.058512  0.058689  0.058830  0.058972  0.059043  0.059113  0.059219  0.059219  0.059255  0.059255  0.059255  0.059255
        845       0.001952  0.003105  0.005063  0.006723  0.009394  0.011364  0.014911  0.019030  0.022552  0.025010  0.028554  0.031955  0.035057  0.040249  0.043952  0.046253  0.047826  0.049033  0.049978  0.050820  0.051556  0.052188  0.052715  0.053770  0.054773  0.055618  0.056200  0.056570  0.056835  0.056994  0.057153  0.057311  0.057364  0.057470  0.057523  0.057576  0.057576  0.057576  0.057576  0.057576
        846       0.001635  0.002637  0.004376  0.005850  0.008267  0.010017  0.013322  0.017248  0.020645  0.023030  0.026447  0.029806  0.032799  0.037944  0.041586  0.043882  0.045451  0.046707  0.047651  0.048490  0.049155  0.049786  0.050381  0.051399  0.052417  0.053260  0.053858  0.054210  0.054491  0.054632  0.054808  0.054949  0.055055  0.055125  0.055160  0.055231  0.055231  0.055231  0.055231  0.055231
        847       0.001568  0.002503  0.004209  0.005549  0.007931  0.009613  0.012883  0.016705  0.020101  0.022450  0.025865  0.029154  0.032144  0.037252  0.040891  0.043186  0.044753  0.045974  0.046917  0.047756  0.048490  0.049050  0.049646  0.050697  0.051644  0.052487  0.053120  0.053471  0.053752  0.053964  0.054104  0.054280  0.054315  0.054386  0.054491  0.054491  0.054491  0.054527  0.054527  0.054527
        848       0.002002  0.003239  0.005180  0.006857  0.009545  0.011567  0.015114  0.019217  0.022791  0.025249  0.028777  0.032144  0.035178  0.040371  0.044022  0.046323  0.047896  0.049120  0.050066  0.050872  0.051574  0.052206  0.052768  0.053788  0.054808  0.055654  0.056253  0.056641  0.056888  0.057100  0.057276  0.057417  0.057488  0.057558  0.057664  0.057664  0.057700  0.057700  0.057700  0.057700
        849       0.001935  0.003138  0.005080  0.006689  0.009377  0.011331  0.014843  0.018945  0.022450  0.024908  0.028434  0.031766  0.034833  0.039989  0.043638  0.045904  0.047476  0.048700  0.049646  0.050452  0.051153  0.051785  0.052311  0.053366  0.054386  0.055266  0.055830  0.056218  0.056500  0.056711  0.056853  0.057029  0.057135  0.057170  0.057241  0.057276  0.057347  0.057347  0.057347  0.057347
        850       0.002303  0.003657  0.005817  0.007629  0.010556  0.012680  0.016383  0.020713  0.024446  0.026909  0.030459  0.033919  0.036975  0.042177  0.045887  0.048193  0.049716  0.050925  0.051872  0.052663  0.053348  0.053981  0.054562  0.055566  0.056623  0.057470  0.058053  0.058424  0.058742  0.058954  0.059113  0.059272  0.059379  0.059432  0.059485  0.059538  0.059591  0.059591  0.059591  0.059591
        851       0.002603  0.004142  0.006555  0.008536  0.011702  0.014031  0.017960  0.022552  0.026310  0.028880  0.032558  0.036042  0.039157  0.044405  0.048070  0.050381  0.051960  0.053120  0.054069  0.054914  0.055618  0.056182  0.056782  0.057770  0.058795  0.059679  0.060281  0.060670  0.060954  0.061166  0.061379  0.061485  0.061592  0.061698  0.061769  0.061804  0.061804  0.061804  0.061804  0.061804
        852       0.002269  0.003573  0.005750  0.007495  0.010421  0.012511  0.016231  0.020509  0.024190  0.026652  0.030219  0.033626  0.036664  0.041864  0.045486  0.047791  0.049365  0.050522  0.051469  0.052276  0.052944  0.053577  0.054104  0.055160  0.056182  0.057064  0.057664  0.058018  0.058336  0.058548  0.058760  0.058936  0.059043  0.059078  0.059184  0.059184  0.059219  0.059219  0.059219  0.059255
        853       0.002002  0.003239  0.005214  0.006857  0.009579  0.011533  0.015046  0.019183  0.022689  0.025147  0.028640  0.032007  0.035006  0.040128  0.043743  0.046044  0.047546  0.048735  0.049681  0.050487  0.051188  0.051785  0.052346  0.053366  0.054386  0.055231  0.055865  0.056253  0.056535  0.056747  0.056958  0.057135  0.057241  0.057311  0.057382  0.057417  0.057453  0.057453  0.057453  0.057453
        854       0.001952  0.003205  0.005113  0.006773  0.009444  0.011364  0.014860  0.018979  0.022450  0.024908  0.028348  0.031697  0.034747  0.039833  0.043482  0.045678  0.047249  0.048403  0.049348  0.050189  0.050820  0.051451  0.051978  0.053032  0.054034  0.054931  0.055513  0.055883  0.056200  0.056412  0.056623  0.056729  0.056835  0.056941  0.057047  0.057047  0.057047  0.057047  0.057047  0.057047
        855       0.001635  0.002637  0.004343  0.005817  0.008234  0.009949  0.013220  0.017078  0.020407  0.022723  0.026104  0.029394  0.032351  0.037425  0.040961  0.043221  0.044718  0.045904  0.046812  0.047651  0.048315  0.048910  0.049470  0.050487  0.051539  0.052382  0.052944  0.053330  0.053647  0.053858  0.054069  0.054210  0.054315  0.054386  0.054491  0.054491  0.054527  0.054527  0.054527  0.054527
        856       0.001201  0.002002  0.003372  0.004611  0.006622  0.008066  0.011027  0.014572  0.017723  0.019965  0.023235  0.026412  0.029292  0.034246  0.037771  0.040024  0.041517  0.042664  0.043604  0.044440  0.045102  0.045695  0.046218  0.047266  0.048280  0.049120  0.049716  0.050101  0.050381  0.050592  0.050802  0.050942  0.051048  0.051118  0.051188  0.051223  0.051258  0.051258  0.051258  0.051258
        857       0.001101  0.001802  0.003105  0.004309  0.006219  0.007629  0.010505  0.013947  0.017044  0.019234  0.022501  0.025626  0.028502  0.033453  0.036975  0.039157  0.040666  0.041812  0.042751  0.043534  0.044265  0.044840  0.045364  0.046358  0.047406  0.048245  0.048823  0.049190  0.049505  0.049716  0.049873  0.050031  0.050136  0.050189  0.050241  0.050294  0.050346  0.050346  0.050346  0.050346
        858       0.000900  0.001535  0.002704  0.003740  0.005515  0.006823  0.009579  0.012849  0.015858  0.017994  0.021156  0.024293  0.027063  0.032007  0.035524  0.037702  0.039191  0.040336  0.041273  0.042073  0.042734  0.043360  0.043882  0.044893  0.045869  0.046707  0.047336  0.047686  0.047966  0.048175  0.048385  0.048490  0.048595  0.048700  0.048735  0.048805  0.048805  0.048805  0.048805  0.048805
        859       0.000667  0.001267  0.002303  0.003205  0.004879  0.006018  0.008671  0.011803  0.014708  0.016807  0.019931  0.022996  0.025762  0.030665  0.034108  0.036284  0.037806  0.038949  0.039850  0.040648  0.041308  0.041899  0.042455  0.043464  0.044440  0.045276  0.045869  0.046218  0.046498  0.046707  0.046847  0.047022  0.047127  0.047161  0.047266  0.047266  0.047266  0.047266  0.047266  0.047266
        860       0.000600  0.001101  0.002102  0.003005  0.004544  0.005649  0.008234  0.011297  0.014167  0.016265  0.019319  0.022382  0.025147  0.029978  0.033419  0.035593  0.037079  0.038221  0.039122  0.039954  0.040579  0.041204  0.041725  0.042699  0.043708  0.044544  0.045067  0.045451  0.045695  0.045904  0.046079  0.046218  0.046288  0.046358  0.046428  0.046463  0.046498  0.046498  0.046498  0.046498
        861       0.000600  0.001101  0.002052  0.002954  0.004510  0.005565  0.008133  0.011213  0.014099  0.016129  0.019183  0.022246  0.025010  0.029841  0.033247  0.035420  0.036923  0.038065  0.038949  0.039781  0.040405  0.041030  0.041551  0.042542  0.043534  0.044318  0.044893  0.045259  0.045468  0.045678  0.045835  0.045992  0.046044  0.046096  0.046201  0.046201  0.046253  0.046253  0.046253  0.046253
        862       0.000500  0.001001  0.001935  0.002804  0.004343  0.005381  0.007898  0.010926  0.013761  0.015791  0.018877  0.021871  0.024634  0.029463  0.032868  0.035040  0.036491  0.037633  0.038533  0.039365  0.039989  0.040614  0.041135  0.042073  0.043047  0.043847  0.044474  0.044788  0.044997  0.045207  0.045381  0.045521  0.045590  0.045625  0.045730  0.045730  0.045730  0.045730  0.045730  0.045730
        863       0.000500  0.001001  0.001969  0.002804  0.004343  0.005381  0.007898  0.010926  0.013761  0.015791  0.018843  0.021871  0.024566  0.029394  0.032799  0.034971  0.036422  0.037563  0.038464  0.039226  0.039920  0.040510  0.041030  0.042003  0.042942  0.043778  0.044300  0.044614  0.044893  0.045032  0.045207  0.045346  0.045416  0.045451  0.045555  0.045555  0.045555  0.045590  0.045590  0.045590
        864       0.000500  0.001001  0.001852  0.002704  0.004209  0.005214  0.007679  0.010707  0.013491  0.015520  0.018520  0.021581  0.024293  0.029068  0.032472  0.034591  0.036094  0.037183  0.038117  0.038897  0.039521  0.040145  0.040666  0.041604  0.042594  0.043377  0.043900  0.044265  0.044474  0.044631  0.044788  0.044893  0.044997  0.045050  0.045102  0.045102  0.045154  0.045154  0.045154  0.045154
        865       0.000500  0.000900  0.001802  0.002670  0.004108  0.005113  0.007629  0.010556  0.013355  0.015384  0.018368  0.021360  0.024088  0.028845  0.032248  0.034384  0.035869  0.036975  0.037875  0.038672  0.039295  0.039885  0.040405  0.041378  0.042316  0.043151  0.043673  0.043987  0.044196  0.044335  0.044509  0.044614  0.044718  0.044753  0.044823  0.044858  0.044858  0.044858  0.044858  0.044858
        866       0.000500  0.000900  0.001802  0.002637  0.004108  0.005113  0.007629  0.010556  0.013322  0.015351  0.018368  0.021326  0.024088  0.028811  0.032213  0.034315  0.035800  0.036871  0.037806  0.038533  0.039226  0.039781  0.040301  0.041239  0.042212  0.043012  0.043534  0.043847  0.044056  0.044196  0.044370  0.044474  0.044579  0.044614  0.044684  0.044684  0.044718  0.044718  0.044718  0.044718
        867       0.000500  0.001001  0.001802  0.002704  0.004108  0.005214  0.007629  0.010556  0.013389  0.015418  0.018368  0.021326  0.024088  0.028811  0.032213  0.034333  0.035834  0.036871  0.037806  0.038533  0.039209  0.039781  0.040301  0.041239  0.042177  0.043012  0.043534  0.043847  0.044056  0.044161  0.044318  0.044422  0.044474  0.044579  0.044631  0.044631  0.044684  0.044684  0.044684  0.044684
        868       0.000500  0.000967  0.001802  0.002704  0.004108  0.005147  0.007629  0.010556  0.013355  0.015351  0.018368  0.021326  0.024020  0.028742  0.032144  0.034246  0.035696  0.036802  0.037667  0.038464  0.039122  0.039677  0.040197  0.041135  0.042073  0.042873  0.043395  0.043708  0.043917  0.044056  0.044196  0.044300  0.044370  0.044405  0.044474  0.044509  0.044509  0.044544  0.044544  0.044544
        869       0.000500  0.000967  0.001835  0.002704  0.004142  0.005147  0.007629  0.010556  0.013322  0.015317  0.018368  0.021292  0.023985  0.028708  0.032110  0.034177  0.035627  0.036768  0.037598  0.038325  0.039053  0.039573  0.040093  0.041030  0.041968  0.042803  0.043290  0.043569  0.043778  0.043952  0.044056  0.044161  0.044265  0.044265  0.044370  0.044370  0.044370  0.044370  0.044370  0.044370
        870       0.000500  0.001001  0.001902  0.002704  0.004209  0.005214  0.007629  0.010556  0.013389  0.015367  0.018368  0.021326  0.023985  0.028708  0.032110  0.034177  0.035627  0.036716  0.037598  0.038377  0.039001  0.039573  0.040093  0.041030  0.041968  0.042751  0.043221  0.043534  0.043743  0.043900  0.044004  0.044109  0.044213  0.044265  0.044318  0.044318  0.044370  0.044370  0.044370  0.044370
        871       0.000500  0.000967  0.001835  0.002670  0.004142  0.005147  0.007595  0.010522  0.013288  0.015283  0.018266  0.021190  0.023883  0.028605  0.031904  0.034039  0.035454  0.036560  0.037425  0.038221  0.038845  0.039399  0.039885  0.040822  0.041760  0.042594  0.043012  0.043325  0.043534  0.043743  0.043847  0.043952  0.043987  0.044056  0.044091  0.044161  0.044161  0.044161  0.044161  0.044161
        872       0.000500  0.000934  0.001835  0.002637  0.004108  0.005113  0.007562  0.010488  0.013220  0.015215  0.018198  0.021121  0.023815  0.028502  0.031835  0.033902  0.035351  0.036457  0.037321  0.038048  0.038672  0.039261  0.039781  0.040718  0.041656  0.042386  0.042908  0.043221  0.043430  0.043534  0.043638  0.043743  0.043847  0.043882  0.043952  0.043952  0.043987  0.043987  0.043987  0.043987
        873       0.000500  0.001001  0.001902  0.002754  0.004259  0.005264  0.007730  0.010657  0.013440  0.015367  0.018419  0.021275  0.024037  0.028657  0.032058  0.034126  0.035575  0.036612  0.037494  0.038273  0.038897  0.039417  0.039937  0.040874  0.041812  0.042542  0.043064  0.043377  0.043534  0.043691  0.043795  0.043900  0.044004  0.044004  0.044109  0.044109  0.044109  0.044109  0.044109  0.044109
        874       0.000500  0.001001  0.001902  0.002804  0.004309  0.005314  0.007763  0.010690  0.013491  0.015452  0.018436  0.021360  0.024020  0.028708  0.032041  0.034108  0.035558  0.036629  0.037494  0.038256  0.038879  0.039434  0.039920  0.040857  0.041795  0.042525  0.043047  0.043290  0.043499  0.043673  0.043778  0.043882  0.043917  0.043987  0.044022  0.044091  0.044091  0.044091  0.044091  0.044091
        875       0.000550  0.001051  0.002002  0.002854  0.004359  0.005364  0.007881  0.010808  0.013541  0.015571  0.018520  0.021479  0.024139  0.028760  0.032162  0.034229  0.035575  0.036716  0.037546  0.038273  0.038897  0.039521  0.040041  0.040874  0.041812  0.042542  0.043064  0.043377  0.043586  0.043691  0.043795  0.043900  0.044004  0.044004  0.044109  0.044109  0.044109  0.044109  0.044109  0.044109
        876       0.000600  0.001134  0.002102  0.003005  0.004544  0.005616  0.008099  0.011095  0.013862  0.015858  0.018843  0.021769  0.024429  0.029120  0.032454  0.034522  0.035904  0.037010  0.037840  0.038568  0.039191  0.039816  0.040267  0.041169  0.042108  0.042838  0.043360  0.043673  0.043882  0.043987  0.044091  0.044196  0.044300  0.044300  0.044405  0.044405  0.044405  0.044405  0.044405  0.044405
        877       0.000667  0.001234  0.002269  0.003205  0.004745  0.005884  0.008402  0.011398  0.014234  0.016231  0.019217  0.022143  0.024839  0.029463  0.032799  0.034868  0.036284  0.037321  0.038187  0.038914  0.039573  0.040128  0.040614  0.041517  0.042420  0.043186  0.043673  0.043987  0.044161  0.044300  0.044405  0.044509  0.044579  0.044614  0.044684  0.044718  0.044718  0.044718  0.044718  0.044718
        878       0.000800  0.001501  0.002603  0.003556  0.005264  0.006421  0.009041  0.012123  0.015012  0.017044  0.020050  0.023013  0.025677  0.030356  0.033660  0.035731  0.037131  0.038221  0.039053  0.039781  0.040405  0.040978  0.041447  0.042386  0.043273  0.044056  0.044527  0.044788  0.044997  0.045154  0.045259  0.045364  0.045416  0.045468  0.045521  0.045521  0.045573  0.045573  0.045573  0.045573
        879       0.000900  0.001535  0.002670  0.003673  0.005415  0.006622  0.009243  0.012343  0.015181  0.017214  0.020271  0.023235  0.025899  0.030528  0.033833  0.035904  0.037356  0.038394  0.039226  0.039954  0.040579  0.041169  0.041621  0.042560  0.043464  0.044231  0.044718  0.044962  0.045172  0.045311  0.045451  0.045521  0.045590  0.045660  0.045695  0.045730  0.045765  0.045765  0.045765  0.045765
        880       0.001051  0.001752  0.002954  0.004058  0.005867  0.007176  0.009899  0.013085  0.016028  0.018062  0.021121  0.024088  0.026755  0.031491  0.034799  0.036820  0.038221  0.039261  0.040145  0.040874  0.041499  0.042073  0.042490  0.043430  0.044370  0.045102  0.045573  0.045835  0.046044  0.046149  0.046306  0.046358  0.046463  0.046515  0.046568  0.046568  0.046620  0.046672  0.046672  0.046672
        881       0.001134  0.001935  0.003205  0.004376  0.006253  0.007595  0.010387  0.013693  0.016638  0.018673  0.021734  0.024737  0.027405  0.032110  0.035420  0.037494  0.038879  0.039920  0.040787  0.041482  0.042108  0.042664  0.043151  0.044056  0.044962  0.045730  0.046184  0.046498  0.046672  0.046812  0.046917  0.047022  0.047092  0.047127  0.047196  0.047231  0.047231  0.047231  0.047266  0.047266
        882       0.001201  0.001952  0.003305  0.004460  0.006370  0.007780  0.010556  0.013845  0.016790  0.018877  0.021939  0.024908  0.027577  0.032317  0.035575  0.037598  0.039053  0.040093  0.040926  0.041656  0.042281  0.042803  0.043325  0.044213  0.045102  0.045835  0.046358  0.046620  0.046777  0.046987  0.047092  0.047196  0.047196  0.047301  0.047301  0.047354  0.047406  0.047406  0.047406  0.047406
        883       0.001134  0.001902  0.003205  0.004343  0.006253  0.007562  0.010320  0.013558  0.016502  0.018571  0.021598  0.024566  0.027268  0.031904  0.035213  0.037252  0.038637  0.039712  0.040579  0.041273  0.041864  0.042455  0.042908  0.043813  0.044684  0.045451  0.045939  0.046253  0.046428  0.046568  0.046672  0.046777  0.046847  0.046882  0.046952  0.046987  0.046987  0.046987  0.046987  0.046987
        884       0.001167  0.001902  0.003205  0.004343  0.006286  0.007595  0.010387  0.013626  0.016570  0.018605  0.021666  0.024634  0.027337  0.031972  0.035213  0.037252  0.038672  0.039712  0.040579  0.041273  0.041899  0.042420  0.042873  0.043813  0.044718  0.045451  0.045904  0.046218  0.046393  0.046533  0.046637  0.046742  0.046847  0.046847  0.046952  0.046952  0.046952  0.046952  0.046987  0.046987
        885       0.001551  0.002503  0.004058  0.005415  0.007579  0.009142  0.012123  0.015672  0.018724  0.020815  0.023985  0.027012  0.029686  0.034436  0.037702  0.039729  0.041135  0.042177  0.043012  0.043743  0.044318  0.044893  0.045364  0.046253  0.047144  0.047878  0.048403  0.048665  0.048875  0.049033  0.049138  0.049243  0.049295  0.049348  0.049400  0.049453  0.049453  0.049453  0.049453  0.049453
        886       0.001735  0.002771  0.004410  0.005850  0.008200  0.009815  0.012950  0.016502  0.019659  0.021837  0.025010  0.028022  0.030803  0.035454  0.038775  0.040822  0.042212  0.043256  0.044091  0.044788  0.045416  0.045939  0.046393  0.047301  0.048175  0.048910  0.049435  0.049716  0.049926  0.050031  0.050171  0.050276  0.050346  0.050381  0.050452  0.050487  0.050487  0.050487  0.050487  0.050487
        887       0.001501  0.002453  0.003958  0.005214  0.007428  0.008889  0.011921  0.015317  0.018368  0.020509  0.023627  0.026601  0.029326  0.034022  0.037235  0.039313  0.040666  0.041708  0.042542  0.043273  0.043900  0.044422  0.044840  0.045782  0.046620  0.047354  0.047878  0.048193  0.048403  0.048508  0.048613  0.048718  0.048823  0.048823  0.048928  0.048928  0.048928  0.048928  0.048928  0.048928
        888       0.001501  0.002403  0.003941  0.005247  0.007360  0.008873  0.011870  0.015351  0.018334  0.020475  0.023542  0.026549  0.029257  0.033902  0.037183  0.039191  0.040579  0.041586  0.042420  0.043151  0.043778  0.044300  0.044788  0.045660  0.046498  0.047301  0.047756  0.048070  0.048245  0.048385  0.048490  0.048595  0.048700  0.048700  0.048805  0.048805  0.048805  0.048805  0.048805  0.048805
        889       0.001551  0.002453  0.004008  0.005314  0.007478  0.008990  0.011971  0.015469  0.018470  0.020611  0.023678  0.026652  0.029377  0.033971  0.037287  0.039261  0.040718  0.041760  0.042490  0.043221  0.043847  0.044370  0.044893  0.045730  0.046620  0.047354  0.047826  0.048140  0.048350  0.048455  0.048560  0.048665  0.048770  0.048770  0.048875  0.048875  0.048875  0.048875  0.048875  0.048875
        890       0.001868  0.002971  0.004778  0.006253  0.008704  0.010454  0.013626  0.017316  0.020475  0.022689  0.025831  0.028914  0.031663  0.036318  0.039607  0.041621  0.043012  0.044022  0.044858  0.045555  0.046184  0.046707  0.047161  0.048070  0.048945  0.049681  0.050171  0.050416  0.050627  0.050732  0.050907  0.051013  0.051048  0.051118  0.051153  0.051188  0.051223  0.051223  0.051223  0.051223
        891       0.002403  0.003757  0.005867  0.007629  0.010454  0.012478  0.015977  0.020050  0.023371  0.025677  0.028965  0.032110  0.034902  0.039677  0.042960  0.044997  0.046358  0.047406  0.048245  0.048928  0.049505  0.050031  0.050504  0.051399  0.052241  0.052979  0.053506  0.053770  0.053928  0.054139  0.054245  0.054351  0.054403  0.054456  0.054509  0.054562  0.054562  0.054562  0.054562  0.054562
        892       0.004276  0.006521  0.009916  0.012579  0.016773  0.019829  0.024463  0.029738  0.033833  0.036526  0.040197  0.043638  0.046672  0.051609  0.055020  0.057135  0.058512  0.059573  0.060423  0.061060  0.061698  0.062230  0.062656  0.063543  0.064432  0.065143  0.065606  0.065926  0.066104  0.066247  0.066354  0.066460  0.066567  0.066567  0.066639  0.066674  0.066674  0.066674  0.066674  0.066674
        893       0.007176  0.010758  0.015977  0.020101  0.026447  0.031026  0.037390  0.044527  0.049716  0.052926  0.057258  0.061131  0.064485  0.069886  0.073431  0.075586  0.077097  0.078070  0.078935  0.079584  0.080234  0.080722  0.081210  0.082078  0.082947  0.083653  0.084143  0.084415  0.084632  0.084796  0.084905  0.085013  0.085068  0.085122  0.085177  0.085177  0.085231  0.085231  0.085231  0.085231
        894       0.010017  0.014911  0.022075  0.027577  0.036042  0.042212  0.050276  0.059219  0.065570  0.069386  0.074364  0.078755  0.082331  0.088139  0.091933  0.094128  0.095557  0.096658  0.097429  0.098201  0.098753  0.099305  0.099747  0.100594  0.101479  0.102217  0.102697  0.102993  0.103141  0.103326  0.103436  0.103547  0.103584  0.103658  0.103695  0.103769  0.103769  0.103769  0.103769  0.103769
        895       0.015367  0.022706  0.033402  0.041499  0.053876  0.062887  0.074185  0.086484  0.094860  0.099765  0.105972  0.111155  0.115411  0.121885  0.125960  0.128345  0.129881  0.130906  0.131704  0.132389  0.133074  0.133531  0.133989  0.134904  0.135762  0.136450  0.136966  0.137253  0.137482  0.137597  0.137712  0.137826  0.137941  0.137941  0.138056  0.138056  0.138056  0.138056  0.138056  0.138056
        896       0.021360  0.031491  0.046079  0.057170  0.073970  0.086248  0.101073  0.117246  0.127985  0.134027  0.141564  0.147766  0.152685  0.159934  0.164403  0.166960  0.168537  0.169682  0.170512  0.171144  0.171738  0.172292  0.172728  0.173639  0.174472  0.175187  0.175664  0.175982  0.176141  0.176339  0.176459  0.176578  0.176618  0.176697  0.176697  0.176737  0.176817  0.176817  0.176817  0.176817
        897       0.024703  0.036353  0.053190  0.065926  0.085231  0.099378  0.116309  0.134675  0.146703  0.153501  0.161813  0.168596  0.173877  0.181582  0.186330  0.188984  0.190555  0.191645  0.192493  0.193160  0.193767  0.194252  0.194738  0.195589  0.196441  0.197171  0.197659  0.197963  0.198146  0.198268  0.198451  0.198512  0.198634  0.198634  0.198756  0.198756  0.198756  0.198756  0.198756  0.198756
        898       0.028914  0.042629  0.062230  0.077025  0.099452  0.115935  0.135362  0.156498  0.170195  0.177812  0.187093  0.194556  0.200323  0.208583  0.213606  0.216333  0.217990  0.219110  0.219940  0.220647  0.221187  0.221728  0.222186  0.223060  0.223894  0.224645  0.225104  0.225438  0.225605  0.225772  0.225897  0.225981  0.226064  0.226106  0.226190  0.226190  0.226190  0.226232  0.226232  0.226232
        899       0.033608  0.049453  0.072141  0.089268  0.115130  0.134160  0.156361  0.180443  0.195954  0.204506  0.214803  0.223019  0.229350  0.238194  0.243474  0.246348  0.248077  0.249167  0.250065  0.250707  0.251286  0.251800  0.252251  0.253152  0.253989  0.254699  0.255215  0.255473  0.255731  0.255860  0.255990  0.256054  0.256119  0.256183  0.256248  0.256248  0.256248  0.256248  0.256248  0.256248
        900       0.033350  0.049050  0.071568  0.088576  0.114289  0.133189  0.155251  0.179206  0.194597  0.203137  0.213400  0.221561  0.227863  0.236693  0.241987  0.244793  0.246583  0.247607  0.248504  0.249145  0.249787  0.250301  0.250686  0.251586  0.252401  0.253130  0.253646  0.253903  0.254075  0.254247  0.254376  0.254462  0.254548  0.254591  0.254677  0.254677  0.254677  0.254677  0.254677  0.254677
