# File: data/simulation/atm_trans_2147_1_10_0_0_2147.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_10_0_0_2147.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 10 (DESERT extinction, VIS is wind speed dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 2.147 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        826       0.008402  0.013051  0.020373  0.026276  0.035904  0.043534  0.052522  0.063046  0.070065  0.073934  0.078755  0.083382  0.087375  0.093725  0.098054  0.100668  0.102439  0.103769  0.104805  0.105694  0.106472  0.107140  0.107771  0.108885  0.109964  0.110894  0.111528  0.111900  0.112236  0.112460  0.112646  0.112795  0.112907  0.112907  0.113019  0.113019  0.113131  0.113131  0.113131  0.113131
        827       0.010488  0.016197  0.024942  0.031972  0.043221  0.052101  0.062407  0.074436  0.082259  0.086575  0.091896  0.096915  0.101184  0.107845  0.112273  0.114999  0.116796  0.118108  0.119121  0.120023  0.120813  0.121490  0.122055  0.123185  0.124279  0.125185  0.125828  0.126206  0.126508  0.126698  0.126887  0.127038  0.127152  0.127227  0.127265  0.127303  0.127341  0.127341  0.127341  0.127341
        828       0.012376  0.019047  0.029086  0.037148  0.049926  0.059927  0.071460  0.084759  0.093432  0.098127  0.103917  0.109257  0.113766  0.120700  0.125336  0.128061  0.129881  0.131210  0.132275  0.133151  0.133874  0.134560  0.135133  0.136278  0.137310  0.138228  0.138917  0.139262  0.139492  0.139722  0.139952  0.140067  0.140182  0.140220  0.140297  0.140297  0.140374  0.140412  0.140412  0.140412
        829       0.010791  0.016604  0.025557  0.032730  0.044161  0.053225  0.063721  0.075874  0.083889  0.088212  0.093578  0.098642  0.102919  0.109629  0.114065  0.116759  0.118558  0.119873  0.120888  0.121791  0.122544  0.123185  0.123826  0.124883  0.125979  0.126887  0.127493  0.127871  0.128136  0.128326  0.128515  0.128667  0.128743  0.128819  0.128895  0.128932  0.128932  0.128932  0.128932  0.128932
        830       0.009646  0.014877  0.023030  0.029566  0.040093  0.048490  0.058194  0.069529  0.077061  0.081138  0.086212  0.091056  0.095154  0.101664  0.105990  0.108662  0.110410  0.111751  0.112758  0.113654  0.114364  0.115037  0.115673  0.116721  0.117808  0.118708  0.119309  0.119647  0.119948  0.120136  0.120286  0.120437  0.120512  0.120625  0.120662  0.120737  0.120737  0.120737  0.120737  0.120737
        831       0.009613  0.014944  0.023098  0.029635  0.040197  0.048525  0.058265  0.069600  0.077133  0.081174  0.086284  0.091092  0.095190  0.101664  0.105990  0.108662  0.110448  0.111677  0.112758  0.113579  0.114364  0.115037  0.115598  0.116721  0.117733  0.118633  0.119309  0.119647  0.119873  0.120098  0.120211  0.120399  0.120437  0.120549  0.120587  0.120662  0.120662  0.120662  0.120662  0.120662
        832       0.009041  0.014065  0.021769  0.028022  0.038083  0.046044  0.055337  0.066247  0.073467  0.077457  0.082368  0.087048  0.091092  0.097429  0.101701  0.104361  0.106064  0.107363  0.108365  0.109257  0.110038  0.110708  0.111267  0.112385  0.113393  0.114289  0.114850  0.115261  0.115523  0.115673  0.115860  0.115972  0.116084  0.116122  0.116197  0.116197  0.116272  0.116309  0.116309  0.116309
        833       0.008435  0.013136  0.020407  0.026344  0.035886  0.043482  0.052452  0.062833  0.069779  0.073593  0.078340  0.082947  0.086866  0.093157  0.097337  0.099986  0.101645  0.102974  0.103973  0.104861  0.105638  0.106250  0.106862  0.107919  0.108978  0.109871  0.110429  0.110764  0.111099  0.111211  0.111434  0.111546  0.111658  0.111658  0.111770  0.111770  0.111770  0.111770  0.111770  0.111770
        834       0.006857  0.010690  0.016875  0.021973  0.030219  0.036837  0.044684  0.053999  0.060246  0.063686  0.068065  0.072284  0.076017  0.082042  0.086139  0.088649  0.090362  0.091640  0.092664  0.093505  0.094237  0.094897  0.095484  0.096548  0.097613  0.098495  0.099047  0.099452  0.099710  0.099857  0.100041  0.100152  0.100262  0.100262  0.100373  0.100373  0.100410  0.100484  0.100484  0.100484
        835       0.005850  0.009310  0.014741  0.019319  0.026823  0.032833  0.040058  0.048700  0.054527  0.057735  0.061840  0.065891  0.069529  0.075370  0.079368  0.081861  0.083563  0.084796  0.085776  0.086648  0.087411  0.088066  0.088613  0.089706  0.090764  0.091640  0.092225  0.092554  0.092847  0.092993  0.093176  0.093286  0.093395  0.093432  0.093505  0.093542  0.093542  0.093542  0.093542  0.093542
        836       0.006588  0.010320  0.016333  0.021224  0.029257  0.035731  0.043395  0.052452  0.058618  0.061982  0.066247  0.070458  0.074113  0.080018  0.084107  0.086611  0.088285  0.089560  0.090545  0.091421  0.092152  0.092810  0.093395  0.094457  0.095484  0.096364  0.096915  0.097319  0.097539  0.097686  0.097870  0.098017  0.098091  0.098127  0.098201  0.098238  0.098238  0.098275  0.098275  0.098311
        837       0.006286  0.009916  0.015655  0.020407  0.028159  0.034419  0.041864  0.050732  0.056711  0.059998  0.064183  0.068315  0.071926  0.077817  0.081825  0.084324  0.086030  0.087266  0.088249  0.089123  0.089852  0.090508  0.091092  0.092152  0.093176  0.094054  0.094604  0.094970  0.095227  0.095374  0.095557  0.095704  0.095777  0.095814  0.095924  0.095924  0.095924  0.095924  0.095924  0.095924
        838       0.005549  0.008839  0.014099  0.018470  0.025660  0.031525  0.038533  0.046882  0.052522  0.055654  0.059679  0.063650  0.067173  0.072929  0.076881  0.079368  0.080993  0.082259  0.083273  0.084107  0.084832  0.085449  0.086066  0.087084  0.088139  0.089013  0.089597  0.089925  0.090180  0.090362  0.090508  0.090654  0.090727  0.090800  0.090873  0.090873  0.090910  0.090910  0.090910  0.090910
        839       0.004946  0.007965  0.012781  0.016807  0.023507  0.029017  0.035593  0.043569  0.048945  0.051925  0.055795  0.059644  0.063117  0.068779  0.072642  0.075119  0.076737  0.077926  0.078971  0.079765  0.080523  0.081174  0.081716  0.082802  0.083853  0.084651  0.085304  0.085631  0.085848  0.086066  0.086175  0.086284  0.086393  0.086502  0.086502  0.086575  0.086611  0.086611  0.086611  0.086611
        840       0.005013  0.007982  0.012832  0.016892  0.023576  0.029120  0.035731  0.043638  0.049033  0.052030  0.055883  0.059803  0.063206  0.068814  0.072786  0.075155  0.076827  0.078070  0.079043  0.079909  0.080614  0.081210  0.081861  0.082838  0.083925  0.084796  0.085340  0.085667  0.085885  0.086103  0.086266  0.086430  0.086430  0.086539  0.086648  0.086648  0.086648  0.086648  0.086648  0.086648
        841       0.005348  0.008503  0.013626  0.017859  0.024873  0.030562  0.037356  0.045590  0.051118  0.054175  0.058088  0.062053  0.065499  0.071210  0.075155  0.077565  0.079188  0.080451  0.081427  0.082223  0.082983  0.083635  0.084179  0.085231  0.086248  0.087120  0.087666  0.088066  0.088285  0.088431  0.088649  0.088758  0.088831  0.088868  0.088977  0.088977  0.089013  0.089050  0.089050  0.089050
        842       0.004343  0.007025  0.011398  0.015147  0.021326  0.026447  0.032627  0.040093  0.045207  0.048035  0.051714  0.055477  0.058830  0.064290  0.068172  0.070566  0.072177  0.073431  0.074400  0.075227  0.075946  0.076557  0.077133  0.078178  0.079224  0.080054  0.080632  0.080993  0.081246  0.081391  0.081572  0.081716  0.081789  0.081825  0.081933  0.081933  0.081970  0.081970  0.081970  0.081970
        843       0.003339  0.005515  0.009175  0.012410  0.017757  0.022280  0.027817  0.034591  0.039261  0.041899  0.045346  0.048840  0.052066  0.057417  0.061202  0.063543  0.065143  0.066318  0.067280  0.068136  0.068886  0.069529  0.070065  0.071138  0.072105  0.072965  0.073575  0.073934  0.074149  0.074364  0.074472  0.074616  0.074688  0.074795  0.074831  0.074903  0.074903  0.074903  0.074903  0.074903
        844       0.002904  0.004879  0.008301  0.011263  0.016299  0.020577  0.025797  0.032282  0.036768  0.039295  0.042629  0.046079  0.049225  0.054491  0.058230  0.060529  0.062124  0.063366  0.064325  0.065179  0.065855  0.066496  0.067066  0.068065  0.069136  0.069993  0.070530  0.070888  0.071174  0.071317  0.071496  0.071603  0.071711  0.071747  0.071854  0.071854  0.071890  0.071926  0.071926  0.071926
        845       0.002654  0.004560  0.007780  0.010606  0.015469  0.019591  0.024703  0.030975  0.035420  0.037858  0.041082  0.044527  0.047668  0.052873  0.056570  0.058848  0.060440  0.061663  0.062620  0.063419  0.064165  0.064805  0.065339  0.066407  0.067423  0.068279  0.068814  0.069189  0.069457  0.069618  0.069779  0.069940  0.070047  0.070047  0.070154  0.070154  0.070208  0.070208  0.070208  0.070208
        846       0.002369  0.004041  0.007025  0.009714  0.014336  0.018232  0.023098  0.029154  0.033384  0.035800  0.038949  0.042316  0.045381  0.050522  0.054175  0.056500  0.058088  0.059255  0.060210  0.061060  0.061769  0.062372  0.062975  0.063970  0.065001  0.065855  0.066425  0.066817  0.067031  0.067244  0.067387  0.067565  0.067601  0.067708  0.067779  0.067779  0.067815  0.067815  0.067815  0.067815
        847       0.002269  0.003908  0.006823  0.009478  0.013998  0.017825  0.022621  0.028605  0.032799  0.035213  0.038325  0.041656  0.044718  0.049856  0.053436  0.055759  0.057347  0.058512  0.059467  0.060316  0.060989  0.061592  0.062230  0.063188  0.064254  0.065108  0.065641  0.066069  0.066282  0.066496  0.066710  0.066817  0.066924  0.066924  0.067031  0.067031  0.067066  0.067137  0.067137  0.067137
        848       0.002704  0.004611  0.007864  0.010724  0.015621  0.019761  0.024805  0.031147  0.035524  0.037979  0.041239  0.044649  0.047756  0.052944  0.056606  0.058901  0.060458  0.061663  0.062620  0.063437  0.064147  0.064752  0.065321  0.066354  0.067351  0.068207  0.068814  0.069171  0.069457  0.069636  0.069815  0.069958  0.070065  0.070136  0.070208  0.070244  0.070244  0.070244  0.070244  0.070244
        849       0.002670  0.004544  0.007763  0.010589  0.015418  0.019523  0.024566  0.030803  0.035178  0.037598  0.040891  0.044265  0.047371  0.052522  0.056182  0.058442  0.060033  0.061202  0.062159  0.063011  0.063686  0.064290  0.064859  0.065891  0.066888  0.067779  0.068350  0.068779  0.068993  0.069207  0.069422  0.069529  0.069636  0.069707  0.069779  0.069815  0.069850  0.069850  0.069850  0.069850
        850       0.003005  0.005063  0.008486  0.011465  0.016587  0.020917  0.026087  0.032627  0.037131  0.039625  0.042908  0.046358  0.049505  0.054720  0.058371  0.060653  0.062248  0.063419  0.064379  0.065179  0.065926  0.066514  0.067048  0.068118  0.069136  0.069993  0.070583  0.070959  0.071228  0.071442  0.071657  0.071818  0.071872  0.071979  0.072033  0.072087  0.072087  0.072087  0.072087  0.072087
        851       0.003339  0.005549  0.009209  0.012376  0.017757  0.022212  0.027680  0.034384  0.039018  0.041586  0.044997  0.048455  0.051679  0.056888  0.060600  0.062904  0.064467  0.065641  0.066603  0.067423  0.068100  0.068707  0.069279  0.070279  0.071317  0.072212  0.072786  0.073180  0.073467  0.073682  0.073862  0.074041  0.074149  0.074221  0.074293  0.074329  0.074329  0.074329  0.074329  0.074329
        852       0.002971  0.004979  0.008402  0.011364  0.016434  0.020713  0.025933  0.032351  0.036802  0.039330  0.042594  0.046044  0.049155  0.054315  0.057982  0.060246  0.061840  0.063011  0.063970  0.064716  0.065463  0.066069  0.066639  0.067601  0.068671  0.069529  0.070136  0.070530  0.070816  0.071031  0.071245  0.071389  0.071496  0.071568  0.071675  0.071675  0.071711  0.071711  0.071711  0.071711
        853       0.002737  0.004644  0.007864  0.010690  0.015588  0.019659  0.024737  0.031009  0.035351  0.037771  0.040996  0.044370  0.047441  0.052592  0.056182  0.058477  0.059998  0.061166  0.062124  0.062940  0.063615  0.064254  0.064787  0.065784  0.066817  0.067708  0.068315  0.068707  0.068993  0.069207  0.069422  0.069564  0.069672  0.069743  0.069815  0.069850  0.069886  0.069886  0.069886  0.069886
        854       0.002654  0.004560  0.007780  0.010606  0.015418  0.019489  0.024549  0.030769  0.035109  0.037494  0.040718  0.044109  0.047144  0.052294  0.055883  0.058106  0.059697  0.060865  0.061769  0.062567  0.063313  0.063845  0.064432  0.065446  0.066460  0.067316  0.067904  0.068332  0.068600  0.068868  0.069029  0.069189  0.069296  0.069404  0.069457  0.069511  0.069511  0.069511  0.069511  0.069511
        855       0.002336  0.004041  0.006991  0.009646  0.014167  0.018062  0.022791  0.028811  0.032937  0.035351  0.038464  0.041725  0.044718  0.049751  0.053330  0.055583  0.057135  0.058300  0.059255  0.060033  0.060741  0.061308  0.061911  0.062869  0.063934  0.064787  0.065357  0.065748  0.066069  0.066282  0.066496  0.066603  0.066710  0.066817  0.066852  0.066924  0.066924  0.066924  0.066924  0.066924
        856       0.001902  0.003339  0.006018  0.008368  0.012545  0.016163  0.020645  0.026310  0.030219  0.032489  0.035524  0.038706  0.041656  0.046637  0.050171  0.052382  0.053893  0.055055  0.055971  0.056747  0.057453  0.058053  0.058618  0.059608  0.060635  0.061485  0.062053  0.062478  0.062727  0.062940  0.063153  0.063295  0.063401  0.063472  0.063543  0.063579  0.063579  0.063579  0.063579  0.063579
        857       0.001802  0.003205  0.005716  0.008032  0.012174  0.015672  0.020101  0.025626  0.029532  0.031749  0.034695  0.037910  0.040822  0.045730  0.049295  0.051504  0.052979  0.054139  0.055090  0.055883  0.056570  0.057153  0.057735  0.058689  0.059697  0.060600  0.061131  0.061556  0.061769  0.061982  0.062195  0.062354  0.062407  0.062514  0.062620  0.062620  0.062620  0.062620  0.062620  0.062620
        858       0.001601  0.002871  0.005314  0.007495  0.011432  0.014809  0.019081  0.024498  0.028331  0.030494  0.033384  0.036526  0.039399  0.044300  0.047826  0.049996  0.051504  0.052663  0.053577  0.054386  0.055055  0.055654  0.056182  0.057170  0.058194  0.059043  0.059608  0.059998  0.060246  0.060458  0.060635  0.060777  0.060883  0.060954  0.061060  0.061060  0.061060  0.061096  0.061096  0.061096
        859       0.001368  0.002570  0.004879  0.006991  0.010724  0.013998  0.018164  0.023439  0.027131  0.029257  0.032144  0.035213  0.038048  0.042942  0.046393  0.048595  0.050066  0.051223  0.052136  0.052909  0.053577  0.054175  0.054738  0.055724  0.056711  0.057558  0.058124  0.058512  0.058760  0.058972  0.059149  0.059290  0.059396  0.059432  0.059502  0.059538  0.059573  0.059573  0.059573  0.059573
        860       0.001301  0.002436  0.004644  0.006723  0.010387  0.013626  0.017689  0.022893  0.026584  0.028640  0.031456  0.034557  0.037356  0.042247  0.045695  0.047826  0.049365  0.050487  0.051363  0.052206  0.052838  0.053471  0.053999  0.054949  0.055936  0.056747  0.057347  0.057700  0.057982  0.058124  0.058300  0.058442  0.058548  0.058618  0.058654  0.058724  0.058724  0.058724  0.058724  0.058724
        861       0.001251  0.002453  0.004661  0.006672  0.010353  0.013541  0.017604  0.022757  0.026447  0.028502  0.031387  0.034384  0.037235  0.042073  0.045521  0.047668  0.049138  0.050294  0.051188  0.051978  0.052663  0.053243  0.053770  0.054773  0.055724  0.056570  0.057100  0.057470  0.057682  0.057894  0.058053  0.058212  0.058318  0.058318  0.058424  0.058424  0.058477  0.058477  0.058477  0.058477
        862       0.001201  0.002369  0.004510  0.006521  0.010151  0.013322  0.017350  0.022484  0.026104  0.028194  0.031009  0.034005  0.036871  0.041656  0.045102  0.047231  0.048700  0.049821  0.050767  0.051504  0.052241  0.052768  0.053295  0.054280  0.055301  0.056077  0.056676  0.056994  0.057205  0.057417  0.057558  0.057700  0.057770  0.057841  0.057912  0.057947  0.057947  0.057947  0.057947  0.057947
        863       0.001201  0.002369  0.004510  0.006521  0.010151  0.013355  0.017316  0.022416  0.026104  0.028159  0.030940  0.033971  0.036802  0.041586  0.044997  0.047127  0.048595  0.049751  0.050662  0.051434  0.052066  0.052698  0.053225  0.054175  0.055125  0.055971  0.056500  0.056817  0.057029  0.057241  0.057382  0.057488  0.057594  0.057664  0.057700  0.057770  0.057770  0.057770  0.057770  0.057770
        864       0.001201  0.002303  0.004410  0.006421  0.010000  0.013136  0.017095  0.022194  0.025779  0.027834  0.030614  0.033608  0.036457  0.041187  0.044631  0.046777  0.048245  0.049348  0.050241  0.051030  0.051714  0.052294  0.052821  0.053770  0.054720  0.055513  0.056041  0.056412  0.056623  0.056782  0.056941  0.057100  0.057153  0.057205  0.057258  0.057311  0.057311  0.057311  0.057311  0.057311
        865       0.001167  0.002303  0.004410  0.006320  0.009949  0.013018  0.016977  0.022041  0.025626  0.027680  0.030459  0.033453  0.036249  0.040996  0.044405  0.046533  0.048000  0.049120  0.049996  0.050802  0.051434  0.051995  0.052522  0.053506  0.054491  0.055266  0.055795  0.056112  0.056323  0.056500  0.056641  0.056747  0.056853  0.056888  0.056958  0.056994  0.056994  0.056994  0.056994  0.056994
        866       0.001167  0.002303  0.004410  0.006320  0.009882  0.012984  0.016943  0.022041  0.025591  0.027611  0.030390  0.033350  0.036145  0.040926  0.044300  0.046463  0.047931  0.049015  0.049926  0.050662  0.051328  0.051925  0.052452  0.053401  0.054351  0.055125  0.055654  0.055971  0.056182  0.056359  0.056465  0.056606  0.056676  0.056711  0.056782  0.056817  0.056817  0.056817  0.056817  0.056817
        867       0.001201  0.002303  0.004410  0.006370  0.009949  0.013085  0.016943  0.022041  0.025626  0.027680  0.030459  0.033402  0.036145  0.040926  0.044265  0.046463  0.047878  0.048980  0.049873  0.050662  0.051293  0.051872  0.052399  0.053348  0.054298  0.055090  0.055618  0.055936  0.056147  0.056253  0.056412  0.056517  0.056570  0.056676  0.056729  0.056729  0.056782  0.056782  0.056782  0.056782
        868       0.001201  0.002303  0.004410  0.006320  0.009916  0.013018  0.016943  0.022007  0.025557  0.027611  0.030356  0.033316  0.036111  0.040857  0.044196  0.046323  0.047791  0.048875  0.049786  0.050522  0.051188  0.051750  0.052276  0.053225  0.054175  0.054949  0.055442  0.055759  0.055971  0.056147  0.056253  0.056359  0.056465  0.056465  0.056570  0.056570  0.056570  0.056606  0.056606  0.056606
        869       0.001201  0.002303  0.004410  0.006320  0.009916  0.012984  0.016943  0.021939  0.025523  0.027577  0.030287  0.033247  0.036042  0.040718  0.044161  0.046253  0.047721  0.048770  0.049716  0.050452  0.051083  0.051609  0.052136  0.053084  0.054034  0.054808  0.055301  0.055618  0.055830  0.055971  0.056147  0.056253  0.056288  0.056359  0.056394  0.056429  0.056465  0.056465  0.056465  0.056465
        870       0.001201  0.002303  0.004410  0.006421  0.009949  0.013035  0.016943  0.021990  0.025523  0.027577  0.030305  0.033298  0.036042  0.040770  0.044109  0.046201  0.047668  0.048770  0.049663  0.050399  0.051030  0.051609  0.052136  0.053084  0.053981  0.054773  0.055301  0.055566  0.055777  0.055936  0.056041  0.056147  0.056253  0.056306  0.056359  0.056359  0.056412  0.056412  0.056412  0.056412
        871       0.001201  0.002303  0.004376  0.006320  0.009882  0.012950  0.016875  0.021871  0.025420  0.027440  0.030184  0.033143  0.035904  0.040614  0.043952  0.046044  0.047511  0.048560  0.049470  0.050241  0.050872  0.051399  0.051925  0.052873  0.053823  0.054562  0.055090  0.055407  0.055583  0.055724  0.055830  0.055936  0.056041  0.056041  0.056147  0.056147  0.056147  0.056147  0.056147  0.056147
        872       0.001167  0.002269  0.004343  0.006320  0.009848  0.012916  0.016841  0.021837  0.025352  0.027371  0.030081  0.033040  0.035765  0.040440  0.043847  0.045939  0.047336  0.048455  0.049295  0.050031  0.050697  0.051258  0.051750  0.052698  0.053612  0.054386  0.054879  0.055196  0.055407  0.055513  0.055618  0.055724  0.055830  0.055865  0.055936  0.055936  0.055971  0.055971  0.055971  0.055971
        873       0.001201  0.002303  0.004410  0.006421  0.009949  0.013035  0.016994  0.021990  0.025523  0.027525  0.030305  0.033195  0.035990  0.040666  0.044004  0.046096  0.047459  0.048613  0.049453  0.050189  0.050820  0.051399  0.051872  0.052821  0.053770  0.054509  0.055037  0.055301  0.055513  0.055671  0.055777  0.055883  0.055936  0.055989  0.056041  0.056094  0.056094  0.056094  0.056094  0.056094
        874       0.001201  0.002303  0.004443  0.006421  0.009949  0.013085  0.017011  0.022007  0.025557  0.027577  0.030287  0.033247  0.035973  0.040648  0.043987  0.046079  0.047476  0.048595  0.049435  0.050171  0.050802  0.051363  0.051855  0.052803  0.053752  0.054491  0.054984  0.055266  0.055477  0.055583  0.055724  0.055830  0.055900  0.055936  0.056006  0.056006  0.056041  0.056041  0.056077  0.056077
        875       0.001201  0.002353  0.004510  0.006471  0.010050  0.013136  0.017095  0.022092  0.025677  0.027628  0.030408  0.033298  0.036094  0.040770  0.044004  0.046096  0.047563  0.048613  0.049453  0.050189  0.050820  0.051451  0.051872  0.052821  0.053770  0.054509  0.055037  0.055301  0.055460  0.055671  0.055777  0.055883  0.055883  0.055989  0.055989  0.056094  0.056094  0.056094  0.056094  0.056094
        876       0.001301  0.002436  0.004611  0.006622  0.010252  0.013355  0.017316  0.022382  0.025933  0.027919  0.030700  0.033591  0.036387  0.041030  0.044300  0.046393  0.047861  0.048910  0.049751  0.050487  0.051118  0.051679  0.052171  0.053120  0.053999  0.054808  0.055266  0.055548  0.055759  0.055865  0.056006  0.056112  0.056182  0.056218  0.056288  0.056288  0.056323  0.056323  0.056323  0.056323
        877       0.001334  0.002537  0.004778  0.006823  0.010488  0.013626  0.017621  0.022689  0.026276  0.028297  0.031009  0.033971  0.036699  0.041378  0.044684  0.046742  0.048175  0.049225  0.050066  0.050802  0.051434  0.051995  0.052487  0.053436  0.054351  0.055090  0.055548  0.055865  0.056041  0.056182  0.056288  0.056394  0.056465  0.056500  0.056570  0.056606  0.056606  0.056606  0.056606  0.056606
        878       0.001501  0.002804  0.005113  0.007176  0.010960  0.014200  0.018266  0.023371  0.027012  0.029068  0.031852  0.034799  0.037546  0.042229  0.045521  0.047616  0.048980  0.050084  0.050925  0.051662  0.052294  0.052873  0.053348  0.054245  0.055143  0.055936  0.056412  0.056676  0.056888  0.056994  0.057100  0.057205  0.057311  0.057311  0.057417  0.057417  0.057417  0.057417  0.057417  0.057417
        879       0.001568  0.002837  0.005180  0.007293  0.011061  0.014302  0.018402  0.023576  0.027234  0.029292  0.032041  0.035006  0.037771  0.042420  0.045695  0.047791  0.049190  0.050276  0.051118  0.051855  0.052452  0.053014  0.053506  0.054421  0.055337  0.056077  0.056570  0.056853  0.057029  0.057170  0.057276  0.057382  0.057453  0.057488  0.057558  0.057594  0.057594  0.057594  0.057594  0.057594
        880       0.001701  0.003055  0.005465  0.007679  0.011567  0.014911  0.019081  0.024293  0.027988  0.030047  0.032885  0.035834  0.038637  0.043325  0.046568  0.048665  0.050031  0.051135  0.052030  0.052663  0.053295  0.053928  0.054351  0.055301  0.056147  0.056888  0.057417  0.057735  0.057841  0.058053  0.058159  0.058265  0.058265  0.058371  0.058371  0.058477  0.058477  0.058477  0.058477  0.058477
        881       0.001835  0.003239  0.005716  0.007931  0.011938  0.015351  0.019557  0.024873  0.028605  0.030665  0.033488  0.036491  0.039261  0.043952  0.047231  0.049295  0.050697  0.051750  0.052592  0.053330  0.053964  0.054491  0.054984  0.055900  0.056782  0.057558  0.058018  0.058300  0.058512  0.058654  0.058760  0.058866  0.058936  0.058972  0.059043  0.059043  0.059078  0.059078  0.059078  0.059078
        882       0.001852  0.003255  0.005767  0.008083  0.012022  0.015469  0.019693  0.025010  0.028708  0.030872  0.033660  0.036664  0.039417  0.044056  0.047406  0.049400  0.050872  0.051925  0.052768  0.053454  0.054087  0.054615  0.055090  0.056041  0.056888  0.057629  0.058159  0.058424  0.058583  0.058742  0.058901  0.059007  0.059007  0.059113  0.059113  0.059166  0.059219  0.059219  0.059219  0.059219
        883       0.001802  0.003205  0.005683  0.007931  0.011904  0.015249  0.019421  0.024737  0.028434  0.030528  0.033316  0.036318  0.039053  0.043708  0.046987  0.049050  0.050452  0.051504  0.052346  0.053049  0.053682  0.054210  0.054667  0.055618  0.056465  0.057205  0.057735  0.058018  0.058194  0.058371  0.058477  0.058583  0.058618  0.058689  0.058724  0.058760  0.058795  0.058795  0.058795  0.058795
        884       0.001835  0.003205  0.005716  0.007965  0.011904  0.015249  0.019455  0.024771  0.028434  0.030528  0.033350  0.036318  0.039087  0.043708  0.046987  0.049050  0.050416  0.051469  0.052311  0.053014  0.053647  0.054175  0.054632  0.055548  0.056429  0.057170  0.057664  0.057982  0.058194  0.058300  0.058406  0.058512  0.058618  0.058618  0.058724  0.058724  0.058724  0.058724  0.058724  0.058724
        885       0.002253  0.003807  0.006572  0.008990  0.013237  0.016841  0.021275  0.026806  0.030614  0.032781  0.035627  0.038689  0.041499  0.046149  0.049453  0.051504  0.052926  0.053981  0.054773  0.055460  0.056094  0.056623  0.057153  0.058000  0.058954  0.059697  0.060122  0.060440  0.060653  0.060759  0.060865  0.060972  0.061078  0.061078  0.061184  0.061184  0.061184  0.061184  0.061184  0.061184
        886       0.002369  0.004075  0.006924  0.009478  0.013795  0.017485  0.022041  0.027645  0.031559  0.033764  0.036664  0.039712  0.042525  0.047196  0.050487  0.052557  0.053928  0.054984  0.055830  0.056500  0.057135  0.057664  0.058159  0.059043  0.059962  0.060706  0.061166  0.061450  0.061663  0.061769  0.061911  0.062017  0.062088  0.062124  0.062195  0.062195  0.062230  0.062230  0.062230  0.062230
        887       0.002152  0.003757  0.006421  0.008839  0.013035  0.016587  0.020968  0.026447  0.030253  0.032420  0.035265  0.038273  0.041082  0.045678  0.048928  0.051030  0.052399  0.053454  0.054298  0.054931  0.055566  0.056094  0.056623  0.057470  0.058371  0.059060  0.059591  0.059909  0.060122  0.060228  0.060334  0.060440  0.060546  0.060546  0.060653  0.060653  0.060653  0.060653  0.060653  0.060653
        888       0.002136  0.003707  0.006454  0.008839  0.013018  0.016536  0.020917  0.026378  0.030184  0.032317  0.035178  0.038187  0.040961  0.045555  0.048875  0.050907  0.052276  0.053330  0.054139  0.054808  0.055442  0.055971  0.056465  0.057347  0.058194  0.058936  0.059467  0.059750  0.059927  0.060104  0.060210  0.060316  0.060387  0.060423  0.060493  0.060529  0.060529  0.060529  0.060529  0.060529
        889       0.002152  0.003757  0.006421  0.008889  0.013035  0.016638  0.021019  0.026498  0.030305  0.032420  0.035265  0.038325  0.041030  0.045678  0.048980  0.050978  0.052346  0.053401  0.054245  0.054879  0.055513  0.056041  0.056517  0.057417  0.058265  0.059007  0.059538  0.059803  0.059962  0.060122  0.060281  0.060387  0.060387  0.060493  0.060493  0.060546  0.060600  0.060600  0.060600  0.060600
        890       0.002537  0.004276  0.007260  0.009848  0.014302  0.018062  0.022689  0.028365  0.032282  0.034557  0.037425  0.040510  0.043290  0.048000  0.051258  0.053260  0.054632  0.055689  0.056535  0.057241  0.057806  0.058336  0.058830  0.059715  0.060564  0.061308  0.061804  0.062088  0.062266  0.062407  0.062549  0.062656  0.062727  0.062762  0.062833  0.062833  0.062869  0.062869  0.062869  0.062869
        891       0.003055  0.005063  0.008385  0.011263  0.016028  0.020101  0.025061  0.031130  0.035213  0.037546  0.040562  0.043743  0.046568  0.051293  0.054615  0.056676  0.058053  0.059060  0.059856  0.060600  0.061184  0.061663  0.062195  0.063046  0.063899  0.064645  0.065179  0.065392  0.065606  0.065713  0.065926  0.066033  0.066033  0.066140  0.066140  0.066140  0.066247  0.066247  0.066247  0.066247
