# File: data/simulation/atm_trans_2147_1_3_0_0_0.dat
# Provinance: Konrad Bernlohr's CTA PROD-3 sim_telarray package (retrieved 2016-11-08)
# - URL: https://www.mpi-hd.mpg.de/hfm/CTA/MC/Software/corsika_simtelarray_2016-06-30.tar.gz
#   -> sim_telarray_config.tar.gz
#   -> sim_telarray/cfg/common/atm_trans_2147_1_3_0_0_0.dat
# Copyright notice: data/copyright/bernlohr_simtelarray_copyright.txt
# License: CC-BY-SA-4.0

#============================
#
# MODTRAN options as follows:
#
# Atmospheric model: 1 (Tropical atmosphere)
# Haze: 3 (NAVY MARITIME extinction, VIS is wind and humidity dependent)
# Season: 0
# Vulcanic dust: 0
# Zenith angle:  0.00 deg
# End altitude: 2.147 km
# Ground altitude: 0.000 km
#
#============================

# H2= 2.147, H1=    2.197     2.247     2.347     2.447     2.647     2.847     3.147     3.647     4.147     4.500     5.000     5.500     6.000     7.000     8.000     9.000    10.000    11.000    12.000    13.000    14.000    15.000    16.000    18.000    20.000    22.000    24.000    26.000    28.000    30.000    32.500    35.000    37.500    40.000    45.000    50.000    60.000    70.000    80.000    100.000
        890       0.002136  0.003439  0.005649  0.007528  0.010488  0.012343  0.016231  0.020237  0.023644  0.025899  0.029120  0.032144  0.034868  0.039538  0.042838  0.044858  0.046253  0.047266  0.048105  0.048805  0.049400  0.049961  0.050416  0.051258  0.052171  0.052909  0.053366  0.053682  0.053858  0.053999  0.054104  0.054210  0.054315  0.054351  0.054421  0.054421  0.054421  0.054456  0.054456  0.054456
        891       0.002654  0.004209  0.006773  0.008889  0.012275  0.014403  0.018622  0.022910  0.026549  0.028914  0.032265  0.035368  0.038117  0.042908  0.046201  0.048245  0.049611  0.050662  0.051451  0.052136  0.052768  0.053295  0.053770  0.054667  0.055513  0.056253  0.056729  0.056994  0.057205  0.057311  0.057470  0.057576  0.057629  0.057682  0.057735  0.057735  0.057788  0.057788  0.057841  0.057841
        892       0.004577  0.007025  0.010825  0.013862  0.018605  0.021769  0.027097  0.032661  0.036941  0.039677  0.043430  0.046882  0.049891  0.054879  0.058300  0.060387  0.061804  0.062798  0.063615  0.064325  0.064894  0.065428  0.065926  0.066781  0.067637  0.068386  0.068886  0.069136  0.069350  0.069493  0.069636  0.069707  0.069779  0.069850  0.069886  0.069886  0.069922  0.069958  0.069958  0.069958
        893       0.007428  0.011263  0.016892  0.021377  0.028245  0.032988  0.039989  0.047354  0.052821  0.056147  0.060546  0.064432  0.067744  0.073108  0.076719  0.078881  0.080289  0.081319  0.082187  0.082838  0.083436  0.083980  0.084415  0.085286  0.086157  0.086920  0.087411  0.087684  0.087903  0.088012  0.088121  0.088230  0.088340  0.088340  0.088449  0.088449  0.088449  0.088449  0.088449  0.088449
        894       0.010286  0.015418  0.022996  0.028845  0.037840  0.044161  0.052873  0.062124  0.068671  0.072607  0.077601  0.081970  0.085594  0.091385  0.095117  0.097392  0.098863  0.099857  0.100705  0.101405  0.101996  0.102513  0.102993  0.103843  0.104731  0.105472  0.105916  0.106213  0.106398  0.106546  0.106695  0.106806  0.106843  0.106917  0.106954  0.106954  0.107029  0.107029  0.107029  0.107029
        895       0.015621  0.023217  0.034229  0.042751  0.055618  0.064805  0.076773  0.089378  0.097999  0.102974  0.109145  0.114401  0.118671  0.125110  0.129198  0.131590  0.133074  0.134160  0.135018  0.135705  0.136278  0.136794  0.137253  0.138171  0.138975  0.139722  0.140240  0.140470  0.140700  0.140815  0.140988  0.141045  0.141160  0.141160  0.141276  0.141276  0.141276  0.141276  0.141276  0.141276
        896       0.021598  0.031972  0.046987  0.058442  0.075730  0.088176  0.103695  0.120173  0.131096  0.137233  0.144795  0.150978  0.155952  0.163186  0.167669  0.170195  0.171817  0.172886  0.173679  0.174393  0.174989  0.175505  0.175982  0.176817  0.177732  0.178449  0.178887  0.179206  0.179446  0.179565  0.179685  0.179805  0.179845  0.179924  0.179964  0.179964  0.180044  0.180044  0.180044  0.180044
        897       0.024908  0.036871  0.054087  0.067209  0.086975  0.101313  0.118896  0.137597  0.149777  0.156654  0.164993  0.171797  0.177095  0.184825  0.189527  0.192190  0.193827  0.194921  0.195711  0.196441  0.196989  0.197537  0.198024  0.198878  0.199732  0.200465  0.200954  0.201199  0.201443  0.201566  0.201688  0.201810  0.201810  0.201933  0.201933  0.202055  0.202055  0.202055  0.202055  0.202055
        898       0.029189  0.043047  0.063082  0.078322  0.101258  0.117846  0.138037  0.159426  0.173243  0.181042  0.190313  0.197801  0.203586  0.211874  0.216830  0.219567  0.221229  0.222352  0.223185  0.223852  0.224478  0.224979  0.225438  0.226315  0.227193  0.227863  0.228324  0.228701  0.228826  0.228994  0.229120  0.229204  0.229329  0.229329  0.229413  0.229455  0.229455  0.229455  0.229455  0.229455
        899       0.033867  0.049978  0.073001  0.090581  0.116927  0.136106  0.158937  0.183382  0.199000  0.207762  0.218032  0.226273  0.232563  0.241498  0.246732  0.249616  0.251350  0.252444  0.253281  0.253925  0.254570  0.255086  0.255473  0.256377  0.257282  0.257929  0.258447  0.258706  0.258965  0.259095  0.259224  0.259354  0.259354  0.259483  0.259483  0.259483  0.259483  0.259483  0.259483  0.259483
        900       0.033591  0.049575  0.072499  0.089888  0.116084  0.135133  0.157863  0.182162  0.197719  0.206368  0.216623  0.224812  0.231092  0.239951  0.245176  0.248120  0.249787  0.250900  0.251715  0.252358  0.253002  0.253517  0.253946  0.254806  0.255710  0.256356  0.256873  0.257131  0.257347  0.257519  0.257649  0.257692  0.257778  0.257821  0.257908  0.257908  0.257951  0.257951  0.257951  0.257951
        901       0.035524  0.052399  0.076557  0.094860  0.122394  0.142428  0.166291  0.191645  0.207947  0.216913  0.227591  0.236039  0.242518  0.251607  0.256959  0.259872  0.261625  0.262664  0.263575  0.264226  0.264812  0.265268  0.265790  0.266573  0.267487  0.268206  0.268664  0.268926  0.269122  0.269253  0.269384  0.269515  0.269580  0.269646  0.269646  0.269711  0.269711  0.269711  0.269711  0.269711
        902       0.031594  0.046603  0.068136  0.084505  0.109071  0.126963  0.148384  0.171144  0.185888  0.194111  0.203831  0.211586  0.217659  0.226106  0.231260  0.234036  0.235680  0.236778  0.237581  0.238342  0.238850  0.239358  0.239866  0.240671  0.241562  0.242241  0.242709  0.242964  0.243176  0.243304  0.243431  0.243559  0.243601  0.243686  0.243686  0.243729  0.243729  0.243729  0.243772  0.243772
        903       0.019948  0.029532  0.043482  0.054139  0.070315  0.081915  0.096511  0.111994  0.122281  0.128118  0.135304  0.141276  0.146009  0.152976  0.157297  0.159817  0.161343  0.162401  0.163166  0.163873  0.164462  0.164934  0.165405  0.166232  0.167118  0.167827  0.168300  0.168537  0.168715  0.168892  0.169011  0.169070  0.169129  0.169188  0.169247  0.169247  0.169247  0.169247  0.169247  0.169247
        904       0.014572  0.021666  0.032110  0.040162  0.052417  0.061202  0.072607  0.084759  0.092993  0.097833  0.103843  0.108885  0.113057  0.119309  0.123298  0.125601  0.127076  0.128099  0.128895  0.129577  0.130147  0.130678  0.131096  0.131971  0.132808  0.133493  0.133951  0.134255  0.134408  0.134522  0.134637  0.134751  0.134827  0.134866  0.134942  0.134942  0.134980  0.134980  0.134980  0.134980
        905       0.016180  0.023985  0.035524  0.044370  0.057735  0.067369  0.079693  0.092883  0.101701  0.106806  0.113169  0.118502  0.122733  0.129198  0.133303  0.135648  0.137138  0.138171  0.138975  0.139664  0.140240  0.140700  0.141160  0.141967  0.142774  0.143524  0.143986  0.144275  0.144390  0.144563  0.144679  0.144737  0.144852  0.144852  0.144910  0.144968  0.144968  0.144968  0.144968  0.144968
        906       0.022092  0.032730  0.048140  0.059856  0.077529  0.090308  0.106139  0.122959  0.134046  0.140297  0.147920  0.154201  0.159172  0.166350  0.170848  0.173342  0.174889  0.175902  0.176678  0.177394  0.177991  0.178469  0.178887  0.179725  0.180563  0.181282  0.181762  0.182002  0.182122  0.182242  0.182362  0.182482  0.182542  0.182602  0.182602  0.182662  0.182722  0.182722  0.182722  0.182722
        907       0.031078  0.045800  0.067031  0.083092  0.107251  0.124770  0.145874  0.168261  0.182722  0.190757  0.200363  0.207968  0.213936  0.222269  0.227277  0.230042  0.231680  0.232773  0.233573  0.234247  0.234837  0.235343  0.235765  0.236609  0.237454  0.238130  0.238553  0.238807  0.238977  0.239104  0.239231  0.239315  0.239358  0.239442  0.239485  0.239485  0.239527  0.239527  0.239527  0.239527
        908       0.033608  0.049558  0.072409  0.089761  0.115804  0.134732  0.157356  0.181342  0.196745  0.205365  0.215423  0.223519  0.229728  0.238448  0.243601  0.246476  0.248141  0.249167  0.250001  0.250707  0.251222  0.251736  0.252186  0.253023  0.253796  0.254505  0.254957  0.255215  0.255409  0.255473  0.255602  0.255731  0.255731  0.255860  0.255860  0.255860  0.255925  0.255925  0.255925  0.255925
        909       0.034143  0.050311  0.073575  0.091165  0.117583  0.136775  0.159738  0.184123  0.199712  0.208378  0.218654  0.226817  0.233068  0.241859  0.247009  0.249873  0.251543  0.252615  0.253431  0.254075  0.254677  0.255193  0.255581  0.256399  0.257261  0.257908  0.258382  0.258641  0.258814  0.258900  0.259030  0.259116  0.259159  0.259203  0.259246  0.259289  0.259289  0.259289  0.259289  0.259289
        910       0.032007  0.047196  0.069029  0.085558  0.110429  0.128515  0.150184  0.173164  0.188018  0.196258  0.206041  0.213812  0.219837  0.228282  0.233383  0.236165  0.237750  0.238892  0.239654  0.240290  0.240926  0.241371  0.241817  0.242581  0.243474  0.244112  0.244623  0.244878  0.245006  0.245134  0.245261  0.245261  0.245389  0.245389  0.245389  0.245517  0.245517  0.245517  0.245517  0.245517
        911       0.028537  0.042142  0.061769  0.076629  0.099047  0.115299  0.134904  0.155796  0.169326  0.176857  0.185928  0.193140  0.198817  0.206860  0.211627  0.214349  0.215961  0.216954  0.217824  0.218446  0.219027  0.219484  0.219940  0.220730  0.221561  0.222227  0.222685  0.222935  0.223102  0.223227  0.223310  0.223394  0.223435  0.223477  0.223560  0.223560  0.223602  0.223602  0.223602  0.223602
        912       0.032781  0.048350  0.070691  0.087630  0.113057  0.131476  0.153617  0.177095  0.192129  0.200526  0.210474  0.218343  0.224457  0.233005  0.238130  0.240862  0.242518  0.243601  0.244367  0.245006  0.245645  0.246092  0.246540  0.247308  0.248141  0.248846  0.249231  0.249488  0.249680  0.249808  0.249873  0.249937  0.250001  0.250065  0.250065  0.250129  0.250194  0.250194  0.250194  0.250194
        913       0.038169  0.056253  0.082078  0.101590  0.130963  0.152277  0.177453  0.204322  0.221395  0.230798  0.241880  0.250643  0.257347  0.266573  0.272006  0.274897  0.276610  0.277666  0.278458  0.279119  0.279648  0.280177  0.280574  0.281369  0.282230  0.282894  0.283358  0.283557  0.283756  0.283823  0.283956  0.284022  0.284089  0.284155  0.284155  0.284155  0.284221  0.284221  0.284221  0.284221
        914       0.032764  0.048280  0.070601  0.087484  0.112870  0.131286  0.153268  0.176697  0.191766  0.200078  0.209981  0.217866  0.223936  0.232479  0.237538  0.240290  0.241902  0.243006  0.243772  0.244410  0.244963  0.245474  0.245943  0.246711  0.247479  0.248162  0.248632  0.248889  0.249017  0.249145  0.249231  0.249274  0.249402  0.249402  0.249445  0.249445  0.249530  0.249530  0.249530  0.249530
        915       0.032213  0.047406  0.069350  0.085994  0.110932  0.128970  0.150707  0.173699  0.188501  0.196745  0.206532  0.214308  0.220273  0.228722  0.233762  0.236482  0.238067  0.239146  0.239972  0.240608  0.241117  0.241626  0.242072  0.242900  0.243665  0.244303  0.244750  0.245006  0.245134  0.245261  0.245389  0.245453  0.245517  0.245517  0.245581  0.245581  0.245645  0.245645  0.245645  0.245645
        916       0.030872  0.045521  0.066567  0.082458  0.106472  0.123807  0.144737  0.166822  0.181102  0.189044  0.198512  0.206041  0.211895  0.220148  0.225020  0.227779  0.229350  0.230420  0.231176  0.231806  0.232374  0.232878  0.233320  0.234078  0.234900  0.235596  0.235976  0.236229  0.236355  0.236482  0.236609  0.236672  0.236736  0.236736  0.236799  0.236862  0.236862  0.236862  0.236862  0.236862
        917       0.029978  0.044161  0.064574  0.080054  0.103252  0.120098  0.140374  0.161931  0.175823  0.183482  0.192736  0.200078  0.205836  0.213936  0.218778  0.221395  0.223019  0.224061  0.224853  0.225521  0.226023  0.226524  0.226942  0.227779  0.228533  0.229204  0.229623  0.229833  0.230042  0.230126  0.230210  0.230294  0.230336  0.230420  0.230462  0.230462  0.230462  0.230462  0.230462  0.230462
        918       0.026139  0.038585  0.056570  0.070154  0.090636  0.105416  0.123468  0.142543  0.154959  0.161872  0.170255  0.177036  0.182302  0.189890  0.194495  0.197049  0.198573  0.199610  0.200343  0.201015  0.201566  0.202055  0.202422  0.203280  0.204015  0.204751  0.205119  0.205365  0.205488  0.205611  0.205733  0.205795  0.205856  0.205856  0.205979  0.205979  0.205979  0.205979  0.205979  0.205979
        919       0.018300  0.027131  0.039885  0.049681  0.064467  0.075047  0.088467  0.102587  0.112012  0.117396  0.124090  0.129539  0.133989  0.140489  0.144602  0.146954  0.148345  0.149390  0.150125  0.150784  0.151327  0.151792  0.152219  0.152996  0.153773  0.154473  0.154901  0.155134  0.155251  0.155368  0.155485  0.155524  0.155602  0.155641  0.155680  0.155719  0.155719  0.155719  0.155719  0.155719
        920       0.015774  0.023422  0.034591  0.043116  0.056094  0.065285  0.077151  0.089761  0.098164  0.103085  0.109201  0.114233  0.118333  0.124600  0.128459  0.130735  0.132161  0.133131  0.133931  0.134503  0.135075  0.135533  0.135992  0.136737  0.137539  0.138171  0.138630  0.138860  0.138975  0.139090  0.139205  0.139262  0.139320  0.139377  0.139434  0.139434  0.139434  0.139434  0.139434  0.139434
        921       0.016688  0.024754  0.036508  0.045416  0.059007  0.068707  0.081047  0.094146  0.102919  0.107975  0.114233  0.119403  0.123638  0.129938  0.133874  0.136163  0.137597  0.138573  0.139320  0.139952  0.140527  0.140988  0.141391  0.142197  0.142947  0.143639  0.144044  0.144275  0.144448  0.144506  0.144621  0.144679  0.144737  0.144795  0.144852  0.144852  0.144852  0.144910  0.144910  0.144910
        922       0.016434  0.024361  0.035938  0.044788  0.058124  0.067672  0.079945  0.092810  0.101479  0.106509  0.112684  0.117846  0.122017  0.128288  0.132199  0.134484  0.135858  0.136851  0.137578  0.138228  0.138764  0.139262  0.139645  0.140451  0.141256  0.141871  0.142293  0.142524  0.142678  0.142793  0.142870  0.142947  0.142985  0.143024  0.143101  0.143101  0.143139  0.143139  0.143139  0.143139
        923       0.019030  0.028194  0.041447  0.051609  0.066888  0.077853  0.091567  0.106139  0.115804  0.121321  0.128061  0.133646  0.138056  0.144679  0.148790  0.151114  0.152510  0.153501  0.154259  0.154901  0.155426  0.155894  0.156361  0.157063  0.157883  0.158527  0.158937  0.159172  0.159289  0.159406  0.159523  0.159582  0.159641  0.159699  0.159758  0.159758  0.159758  0.159758  0.159758  0.159758
        924       0.021734  0.032213  0.047249  0.058689  0.075964  0.088340  0.103751  0.119967  0.130678  0.136679  0.144101  0.150067  0.154843  0.161755  0.165996  0.168419  0.169899  0.170848  0.171619  0.172272  0.172748  0.173223  0.173699  0.174413  0.175247  0.175843  0.176320  0.176558  0.176678  0.176797  0.176857  0.176916  0.177036  0.177036  0.177036  0.177095  0.177155  0.177155  0.177155  0.177155
        925       0.021156  0.031353  0.046079  0.057276  0.074149  0.086357  0.101442  0.117433  0.128023  0.133951  0.141256  0.147147  0.151870  0.158761  0.162990  0.165386  0.166803  0.167788  0.168576  0.169168  0.169682  0.170156  0.170591  0.171342  0.172134  0.172767  0.173203  0.173441  0.173560  0.173679  0.173798  0.173838  0.173917  0.173917  0.173996  0.174036  0.174036  0.174036  0.174036  0.174036
        926       0.022194  0.032937  0.048403  0.060175  0.077962  0.090800  0.106695  0.123524  0.134560  0.140757  0.148384  0.154492  0.159347  0.166468  0.170729  0.173164  0.174651  0.175604  0.176379  0.176976  0.177513  0.177991  0.178409  0.179186  0.179904  0.180623  0.180982  0.181222  0.181342  0.181462  0.181582  0.181642  0.181702  0.181702  0.181822  0.181822  0.181822  0.181822  0.181822  0.181822
        927       0.027423  0.040562  0.059485  0.073916  0.095685  0.111434  0.130564  0.150823  0.163991  0.171322  0.180084  0.187173  0.192614  0.200404  0.205058  0.207639  0.209179  0.210166  0.210906  0.211586  0.212080  0.212575  0.212946  0.213688  0.214494  0.215113  0.215547  0.215796  0.215920  0.216044  0.216106  0.216230  0.216230  0.216292  0.216354  0.216354  0.216354  0.216354  0.216354  0.216354
        928       0.034660  0.051223  0.075083  0.093176  0.120549  0.140489  0.164246  0.189548  0.205754  0.214679  0.225229  0.233615  0.239951  0.248761  0.253989  0.256743  0.258425  0.259462  0.260197  0.260802  0.261321  0.261798  0.262231  0.262968  0.263749  0.264400  0.264791  0.265051  0.265182  0.265312  0.265312  0.265442  0.265442  0.265573  0.265573  0.265573  0.265573  0.265573  0.265573  0.265573
        929       0.044631  0.065873  0.096511  0.119798  0.154901  0.180623  0.210844  0.243091  0.263510  0.274700  0.287682  0.297800  0.305507  0.315807  0.321722  0.324830  0.326562  0.327671  0.328435  0.328990  0.329546  0.329963  0.330381  0.331216  0.331982  0.332540  0.332958  0.333237  0.333377  0.333517  0.333517  0.333656  0.333656  0.333726  0.333796  0.333796  0.333796  0.333796  0.333796  0.333796
        930       0.058371  0.086048  0.125903  0.156128  0.201688  0.235153  0.273976  0.315602  0.341646  0.355675  0.372006  0.384560  0.393932  0.406165  0.413019  0.416501  0.418474  0.419539  0.420300  0.420985  0.421442  0.421899  0.422357  0.423120  0.423884  0.424571  0.424877  0.425183  0.425336  0.425413  0.425489  0.425642  0.425642  0.425642  0.425719  0.425795  0.425795  0.425795  0.425795  0.425795
        931       0.077673  0.114476  0.167275  0.207311  0.267662  0.312111  0.363124  0.417791  0.451771  0.470004  0.490914  0.506889  0.518578  0.533696  0.541858  0.545935  0.548066  0.549278  0.550086  0.550722  0.551243  0.551705  0.552053  0.552864  0.553617  0.554255  0.554661  0.554894  0.555010  0.555126  0.555184  0.555300  0.555358  0.555358  0.555416  0.555474  0.555532  0.555532  0.555532  0.555532
        932       0.095960  0.141448  0.206655  0.256119  0.330729  0.385883  0.448790  0.516257  0.558092  0.580354  0.605869  0.625208  0.639133  0.657008  0.666505  0.671190  0.673541  0.674816  0.675700  0.676290  0.676782  0.677274  0.677668  0.678357  0.679146  0.679836  0.680231  0.680428  0.680626  0.680626  0.680823  0.680823  0.680922  0.681021  0.681021  0.681021  0.681021  0.681021  0.681021  0.681021
        933       0.116759  0.171916  0.251093  0.310882  0.401224  0.467926  0.543607  0.624928  0.675013  0.701684  0.732096  0.754916  0.771325  0.792194  0.802962  0.808334  0.810918  0.812269  0.813170  0.813847  0.814298  0.814750  0.815202  0.815880  0.816672  0.817351  0.817691  0.817917  0.818030  0.818144  0.818257  0.818370  0.818370  0.818370  0.818484  0.818484  0.818484  0.818484  0.818484  0.818484
        934       0.137310  0.202055  0.294707  0.364779  0.470244  0.548181  0.636389  0.730953  0.789218  0.819958  0.855196  0.881406  0.900171  0.923819  0.935856  0.941737  0.944690  0.946106  0.947008  0.947652  0.948168  0.948556  0.949072  0.949848  0.950623  0.951141  0.951529  0.951788  0.951918  0.952047  0.952047  0.952177  0.952307  0.952307  0.952307  0.952307  0.952307  0.952307  0.952307  0.952307
        935       0.132541  0.195164  0.284930  0.352778  0.455233  0.530915  0.616680  0.708735  0.765431  0.795475  0.829731  0.855352  0.873790  0.896815  0.908736  0.914625  0.917458  0.918794  0.919713  0.920299  0.920801  0.921220  0.921722  0.922476  0.923148  0.923903  0.924155  0.924407  0.924659  0.924659  0.924743  0.924911  0.924911  0.924911  0.924911  0.924995  0.924995  0.925079  0.925079  0.925079
        936       0.127322  0.187475  0.273845  0.339116  0.437653  0.510576  0.593121  0.681713  0.736472  0.765503  0.798508  0.823256  0.841067  0.863343  0.875029  0.880682  0.883340  0.884792  0.885640  0.886247  0.886732  0.887217  0.887703  0.888432  0.889162  0.889892  0.890136  0.890379  0.890623  0.890623  0.890867  0.890867  0.890867  0.890867  0.890867  0.890989  0.891110  0.891110  0.891110  0.891110
        937       0.122676  0.180623  0.263510  0.326215  0.420756  0.490615  0.569780  0.654600  0.707043  0.734803  0.766471  0.790209  0.807324  0.828852  0.839909  0.845483  0.848165  0.849567  0.850269  0.850971  0.851440  0.851908  0.852260  0.853081  0.853786  0.854490  0.854843  0.855078  0.855196  0.855431  0.855431  0.855431  0.855666  0.855666  0.855666  0.855666  0.855666  0.855666  0.855666  0.855666
        938       0.085267  0.125714  0.183843  0.227863  0.294326  0.343383  0.399483  0.459657  0.496978  0.516955  0.539797  0.557160  0.569868  0.586028  0.594690  0.599050  0.601298  0.602515  0.603306  0.603916  0.604404  0.604831  0.605258  0.606052  0.606786  0.607337  0.607765  0.608010  0.608132  0.608316  0.608316  0.608500  0.608500  0.608500  0.608622  0.608622  0.608622  0.608622  0.608622  0.608622
        939       0.050346  0.074670  0.109982  0.137081  0.178230  0.208748  0.244367  0.282827  0.307001  0.320205  0.335473  0.347291  0.356175  0.367808  0.374330  0.377680  0.379505  0.380602  0.381334  0.381919  0.382506  0.382946  0.383312  0.384046  0.384781  0.385442  0.385810  0.386104  0.386251  0.386324  0.386398  0.386472  0.386545  0.386619  0.386619  0.386692  0.386692  0.386692  0.386692  0.386692
        940       0.047249  0.070101  0.103363  0.128857  0.167709  0.196441  0.230168  0.266443  0.289484  0.301916  0.316493  0.327740  0.336242  0.347432  0.353751  0.357032  0.358749  0.359894  0.360611  0.361185  0.361759  0.362190  0.362621  0.363340  0.364059  0.364635  0.365067  0.365355  0.365499  0.365644  0.365644  0.365788  0.365788  0.365932  0.365932  0.365932  0.365932  0.365932  0.365932  0.365932
        941       0.056041  0.082893  0.121885  0.151521  0.196562  0.229854  0.268599  0.310200  0.336312  0.350409  0.366870  0.379432  0.388829  0.401075  0.407893  0.411433  0.413321  0.414380  0.415137  0.415819  0.416273  0.416728  0.417108  0.417867  0.418626  0.419234  0.419691  0.419843  0.419995  0.420147  0.420223  0.420300  0.420376  0.420452  0.420452  0.420452  0.420452  0.420452  0.420452  0.420452
        942       0.077673  0.114551  0.167591  0.207721  0.268359  0.313114  0.364419  0.419513  0.453710  0.472032  0.493149  0.509105  0.520820  0.535973  0.544038  0.548124  0.550202  0.551416  0.552226  0.552806  0.553327  0.553849  0.554197  0.554894  0.555707  0.556288  0.556695  0.556928  0.557102  0.557219  0.557277  0.557451  0.557451  0.557451  0.557626  0.557626  0.557626  0.557626  0.557626  0.557626
        943       0.094915  0.139779  0.204199  0.252830  0.326215  0.380382  0.442077  0.508246  0.549220  0.571018  0.596020  0.614891  0.628577  0.646073  0.655274  0.659809  0.662133  0.663394  0.664171  0.664754  0.665337  0.665727  0.666116  0.666895  0.667674  0.668259  0.668650  0.668845  0.669040  0.669138  0.669235  0.669333  0.669431  0.669431  0.669528  0.669528  0.669528  0.669528  0.669528  0.669528
        944       0.093926  0.138400  0.202177  0.250451  0.323240  0.376951  0.438272  0.503933  0.544641  0.566338  0.591223  0.609910  0.623528  0.640934  0.650088  0.654696  0.657008  0.658166  0.658939  0.659616  0.660099  0.660583  0.660970  0.661649  0.662327  0.663006  0.663491  0.663685  0.663880  0.663977  0.664074  0.664171  0.664171  0.664268  0.664268  0.664268  0.664365  0.664365  0.664365  0.664365
        945       0.087248  0.128629  0.188018  0.233068  0.301038  0.351190  0.408570  0.470164  0.508329  0.528650  0.552082  0.569780  0.582590  0.599202  0.607979  0.612213  0.614428  0.615723  0.616464  0.617020  0.617576  0.618040  0.618504  0.619154  0.619897  0.620547  0.620920  0.621199  0.621292  0.621478  0.621571  0.621664  0.621664  0.621757  0.621757  0.621850  0.621850  0.621850  0.621850  0.621850
        946       0.083563  0.123147  0.180044  0.223144  0.288216  0.336219  0.391119  0.449992  0.486567  0.506115  0.528481  0.545532  0.557917  0.573825  0.582262  0.586507  0.588667  0.589929  0.590651  0.591253  0.591734  0.592216  0.592578  0.593302  0.594026  0.594690  0.595053  0.595295  0.595476  0.595597  0.595658  0.595779  0.595839  0.595839  0.595899  0.595960  0.595960  0.595960  0.595960  0.595960
        947       0.074993  0.110596  0.161813  0.200648  0.259289  0.302525  0.352256  0.405565  0.438738  0.456495  0.476988  0.492495  0.503850  0.518606  0.526447  0.530518  0.532560  0.533753  0.534435  0.535033  0.535545  0.535973  0.536400  0.537084  0.537769  0.538454  0.538797  0.539139  0.539225  0.539311  0.539482  0.539482  0.539568  0.539654  0.539654  0.539654  0.539654  0.539654  0.539654  0.539654
        948       0.072409  0.106862  0.156303  0.193827  0.250515  0.292293  0.340310  0.391784  0.423884  0.441144  0.460925  0.476022  0.487028  0.501370  0.508994  0.512995  0.515001  0.516173  0.516844  0.517515  0.518018  0.518354  0.518774  0.519530  0.520203  0.520876  0.521213  0.521465  0.521634  0.521718  0.521802  0.521887  0.521971  0.522055  0.522055  0.522055  0.522055  0.522055  0.522055  0.522055
        949       0.075262  0.110932  0.162166  0.200954  0.259483  0.302593  0.352043  0.405115  0.438117  0.455785  0.476102  0.491595  0.502857  0.517515  0.525347  0.529329  0.531369  0.532475  0.533242  0.533838  0.534350  0.534777  0.535118  0.535802  0.536656  0.537170  0.537597  0.537854  0.538026  0.538026  0.538197  0.538197  0.538282  0.538368  0.538368  0.538368  0.538454  0.538454  0.538454  0.538454
        950       0.069243  0.102143  0.149370  0.185246  0.239336  0.279251  0.325107  0.374330  0.405040  0.421442  0.440522  0.454997  0.465534  0.479327  0.486865  0.490615  0.492576  0.493723  0.494378  0.495034  0.495527  0.495937  0.496348  0.497087  0.497745  0.498403  0.498732  0.499062  0.499144  0.499226  0.499391  0.499391  0.499391  0.499556  0.499556  0.499556  0.499556  0.499556  0.499556  0.499556
        951       0.064041  0.094457  0.138228  0.171421  0.221561  0.258469  0.301105  0.346772  0.375178  0.390576  0.408269  0.421798  0.431758  0.444830  0.451928  0.455549  0.457496  0.458549  0.459288  0.459868  0.460397  0.460766  0.461189  0.461877  0.462618  0.463200  0.463571  0.463836  0.463889  0.464048  0.464154  0.464207  0.464207  0.464313  0.464366  0.464366  0.464366  0.464366  0.464366  0.464366
        952       0.072409  0.106639  0.155777  0.192978  0.248974  0.290152  0.337433  0.388018  0.419539  0.436414  0.455785  0.470564  0.481429  0.495445  0.503023  0.506917  0.508828  0.509993  0.510742  0.511326  0.511826  0.512243  0.512661  0.513329  0.513997  0.514666  0.515001  0.515168  0.515336  0.515503  0.515503  0.515671  0.515671  0.515671  0.515754  0.515838  0.515838  0.515838  0.515838  0.515838
        953       0.061929  0.091238  0.133360  0.165287  0.213379  0.248718  0.289550  0.333168  0.360468  0.375130  0.392154  0.405115  0.414682  0.427174  0.434019  0.437575  0.439436  0.440522  0.441300  0.441922  0.442388  0.442778  0.443167  0.443868  0.444648  0.445116  0.445584  0.445740  0.445897  0.445975  0.446053  0.446131  0.446209  0.446209  0.446287  0.446287  0.446287  0.446287  0.446287  0.446287
        954       0.059856  0.088285  0.129027  0.159934  0.206409  0.240544  0.280111  0.322274  0.348636  0.362837  0.379359  0.391932  0.401224  0.413472  0.420223  0.423655  0.425489  0.426561  0.427251  0.427864  0.428324  0.428708  0.429169  0.429783  0.430552  0.431168  0.431475  0.431783  0.431860  0.431937  0.432091  0.432091  0.432168  0.432246  0.432246  0.432246  0.432246  0.432323  0.432323  0.432323
        955       0.066407  0.097778  0.142659  0.176499  0.227528  0.264943  0.307953  0.353893  0.382506  0.397869  0.415667  0.429169  0.439125  0.452085  0.459182  0.462829  0.464658  0.465693  0.466490  0.467048  0.467527  0.467926  0.468325  0.469044  0.469764  0.470324  0.470724  0.470884  0.471044  0.471204  0.471204  0.471365  0.471365  0.471365  0.471365  0.471445  0.471525  0.471525  0.471525  0.471525
